Date,portfolio_nav,portfolio_return,turnover,action,cluster
2024-09-19,12591.446015691057,0.010977596318716353,0.0,rebound,2
2024-09-20,12602.932170284761,0.0009122188650446559,0.0,rebound,2
2024-09-23,12618.216423454372,0.0012127537435810964,0.0,rebound,2
2024-09-24,12671.01061862682,0.00418396652908215,0.0,rebound,2
2024-09-25,12632.470604313947,-0.0030415896152922173,0.0,rebound,2
2024-09-26,12676.304589217312,0.0034699455297680258,0.0,rebound,2
2024-09-27,12660.177051412295,-0.001272258621707234,0.0,rebound,2
2024-09-30,12653.216131283194,-0.0005498280237972383,0.0,rebound,2
2024-10-01,12641.361381439167,-0.0009368961788867149,0.0,rebound,2
2024-10-02,12623.237347791604,-0.0014337090049631128,0.0,rebound,2
2024-10-03,12586.168064625232,-0.002936590839976383,0.0,rebound,2
2024-10-04,12607.366401699335,0.0016842566351616517,0.0,rebound,3
2024-10-07,12522.836424983265,-0.0067048084447421386,0.0,rebound,2
2024-10-08,12567.816534597561,0.0035918467739913364,0.0,rebound,3
2024-10-09,12583.361774111036,0.0012369085330518508,0.0,rebound,3
2024-10-10,12580.971364494439,-0.0001899658977869592,0.0,rebound,3
2024-10-11,12635.938425214059,0.004369063335979395,0.0,rebound,3
2024-10-14,12685.378783540355,0.003912678003213422,0.0,rebound,3
2024-10-15,12675.742197396488,-0.0007596608905655612,0.0,rebound,3
2024-10-16,12726.653213440706,0.004016413023505083,0.0,rebound,3
2024-10-17,12702.115575883312,-0.00192805108663443,0.0,rebound,3
2024-10-18,12755.416347671773,0.004196212156159218,0.0,rebound,2
2024-10-21,12699.865772922823,-0.004355057744476398,0.0,rebound,2
2024-10-22,12726.369893501285,0.0020869606854406527,0.0,rebound,2
2024-10-23,12630.66318239625,-0.007520346485756979,0.0,rebound,2
2024-10-24,12679.943584362394,0.0039016480175662945,0.0,rebound,2
2024-10-25,12668.739043303243,-0.0008836428162794507,0.0,rebound,2
2024-10-28,12681.546088798848,0.0010109171443052345,0.0,rebound,3
2024-10-29,12723.304270041957,0.0032928304601591127,0.0,rebound,3
2024-10-30,12725.535803776527,0.0001753894811605815,0.0,rebound,3
2024-10-31,12565.505044032376,-0.012575561627562971,0.0,rebound,3
2024-11-01,12546.281453410566,-0.0015298701130154852,0.0,rebound,3
2024-11-04,12575.294710607921,0.002312498512415184,0.0,rebound,3
2024-11-05,12670.352889106829,0.00755912133166332,0.0,rebound,3
2024-11-06,12681.475522201898,0.000877847143833722,0.0,rebound,3
2024-11-07,12803.05020207093,0.009586792929276023,0.0,rebound,2
2024-11-08,12845.970207958726,0.003352326610486566,0.0,rebound,2
2024-11-11,12779.286835037012,-0.005190995451663105,0.0,rebound,2
2024-11-12,12699.057172031931,-0.006278101747048559,0.0,rebound,2
2024-11-13,12652.44408159303,-0.0036705945809551773,0.0,rebound,1
2024-11-14,12619.816009163625,-0.002578796019092622,0.0,rebound,1
2024-11-15,12527.815473343124,-0.00729016459144074,0.0,rebound,1
2024-11-18,12605.586903128162,0.006207900327916183,0.0,rebound,2
2024-11-19,12664.066122734075,0.004639150882487053,0.0,rebound,2
2024-11-20,12672.378972969016,0.0006564124155999272,0.0,rebound,2
2024-11-21,12725.56762742631,0.004197211476294105,0.0,rebound,2
2024-11-22,12779.508293305738,0.004238763052358729,0.0,rebound,2
2024-11-25,12792.055615114828,0.0009818313444549306,0.0,rebound,2
2024-11-26,12820.480006160937,0.0022220346675575265,0.0,rebound,1
2024-11-27,12824.520451076654,0.00031515551007268414,0.0,rebound,1
2024-11-29,12912.949664297772,0.006895323186427094,0.0,rebound,1
2024-12-02,12908.118305256472,-0.0003741483678712189,0.0,rebound,1
2024-12-03,12894.030622771861,-0.0010913815748709642,0.0,rebound,1
2024-12-04,12969.5978143481,0.005860633791483471,0.0,rebound,1
2024-12-05,12944.978059932262,-0.0018982666053531491,0.0,rebound,1
2024-12-06,12962.05210018165,0.0013189701960358846,0.0,rebound,1
2024-12-09,12930.49861164884,-0.002434297307936928,0.0,rebound,1
2024-12-10,12932.275430473497,0.00013741301693162003,0.0,rebound,1
2024-12-11,12982.46791177949,0.003881179423979653,0.0,rebound,1
2024-12-12,12879.405267341734,-0.0079386019005094,0.0,rebound,1
2024-12-13,12820.680136305311,-0.00455961512332651,0.0,rebound,1
2024-12-16,12861.922921725542,0.003216895280262033,0.0,rebound,1
2024-12-17,12831.812366905508,-0.0023410616750915935,0.0,rebound,1
2024-12-18,12559.269349327311,-0.02123963550785013,0.0,rebound,2
2024-12-19,12522.877267042208,-0.0028976273438273688,0.0,aggressive,0
2024-12-20,12655.891475420594,0.010621697038303936,0.6,rebound,3
2024-12-23,12651.055485969464,-0.00038211369467915275,0.6,rebound,2
2024-12-24,12737.1036400989,0.006801658108674546,0.0,rebound,2
2024-12-26,12753.27626868183,0.0012697257586894216,0.0,rebound,1
2024-12-27,12647.716074232705,-0.008277104033913862,0.0,rebound,1
2024-12-30,12587.810989458458,-0.0047364349755045325,0.0,rebound,2
2024-12-31,12567.130865916606,-0.0016428689276611341,0.0,rebound,2
2025-01-02,12592.751486310437,0.002038700851227559,0.0,rebound,2
2025-01-03,12643.619052100623,0.0040394321960123495,0.0,rebound,2
2025-01-06,12665.622318816047,0.0017402665031866162,0.0,rebound,2
2025-01-07,12579.738699199826,-0.006780844829758759,0.0,rebound,2
2025-01-08,12605.524432371809,0.00204978289204234,0.0,rebound,2
2025-01-10,12516.690006186804,-0.007047261433794271,0.0,rebound,2
2025-01-13,12500.603273838438,-0.0012852225580735285,0.0,rebound,3
2025-01-14,12518.229825425897,0.0014100560750015087,0.0,rebound,2
2025-01-15,12693.985703878388,0.014039994544237433,0.0,rebound,2
2025-01-16,12707.51745895734,0.0010659973466660142,0.0,rebound,2
2025-01-17,12762.200621991966,0.004303213685225371,0.0,rebound,2
2025-01-21,12882.96904741147,0.009462978133363187,0.0,rebound,2
2025-01-22,12918.939345753095,0.0027920814067974977,0.0,rebound,2
2025-01-23,12930.462152414118,0.0008919313228923143,0.0,rebound,2
2025-01-24,12939.286121843423,0.0006824171731292792,0.0,rebound,2
2025-01-27,12851.40552497536,-0.0067917654838552275,0.0,rebound,1
2025-01-28,12927.11952643516,0.005891495783294465,0.0,rebound,2
2025-01-29,12882.938217957679,-0.0034177225937405465,0.0,rebound,2
2025-01-30,12966.19414373836,0.0064624951522804785,0.0,rebound,2
2025-01-31,12919.790512337775,-0.0035788166432008882,0.0,rebound,2
2025-02-03,12911.148970366294,-0.0006688608428464305,0.0,rebound,2
2025-02-04,12987.793388391128,0.005936297242077426,0.0,rebound,2
2025-02-05,13073.138430177292,0.006571173349773707,0.0,rebound,2
2025-02-06,13087.76561573723,0.0011188733017752917,0.0,rebound,2
2025-02-07,13015.638499550794,-0.005511033609870475,0.0,rebound,2
2025-02-10,13096.053096614598,0.006178305971434206,0.0,rebound,2
2025-02-11,13074.695146113238,-0.001630869266014323,0.0,rebound,2
2025-02-12,13020.88890215817,-0.004115296253852773,0.0,rebound,2
2025-02-13,13158.595040264949,0.010575786272468357,0.0,rebound,2
2025-02-14,13133.081637072444,-0.0019389154476169843,0.0,rebound,2
2025-02-18,13164.923183485587,0.0024245296947869475,0.0,rebound,1
2025-02-19,13185.170574227193,0.0015379801658853777,0.0,rebound,2
2025-02-20,13168.971308441154,-0.001228597362077688,0.0,rebound,2
2025-02-21,13085.749051150551,-0.00631957161583746,0.0,rebound,2
2025-02-24,13077.77966022489,-0.0006090129723952732,0.0,rebound,2
2025-02-25,13055.876415130606,-0.0016748443285752087,0.0,rebound,2
2025-02-26,13078.581196341052,0.0017390468849823424,0.0,rebound,2
2025-02-27,12915.849692276466,-0.0124425961517992,0.0,rebound,2
2025-02-28,13032.128425318155,0.009002793916936192,0.0,rebound,2
2025-03-03,12964.484870082075,-0.005190522455615532,0.0,rebound,2
2025-03-04,12878.375868730363,-0.006641914600897337,0.0,rebound,2
2025-03-05,12932.378617991923,0.0041932887975945745,0.0,rebound,2
2025-03-06,12795.899649754088,-0.010553276568005832,0.0,rebound,2
2025-03-07,12824.88500180395,0.0022652062647598114,0.0,rebound,2
2025-03-10,12658.38465328215,-0.012982599726888821,0.0,rebound,2
2025-03-11,12617.387174112964,-0.003238760733863111,0.0,rebound,2
2025-03-12,12646.760913653756,0.002328036631946917,0.0,rebound,2
2025-03-13,12629.613887726777,-0.0013558432901556116,0.0,rebound,2
2025-03-14,12747.686482972991,0.009348868167771696,0.0,rebound,2
2025-03-17,12823.364076286427,0.005936574720010501,0.0,rebound,2
2025-03-18,12786.544702769681,-0.00287127256917199,0.0,rebound,2
2025-03-19,12879.928885899904,0.007303316517557312,0.0,rebound,2
2025-03-20,12859.70121070611,-0.0015704803476003558,0.0,rebound,2
2025-03-21,12825.896775946101,-0.002628710745772555,0.0,rebound,2
2025-03-24,12903.019323438446,0.00601303353984437,0.0,rebound,2
2025-03-25,12929.5959898788,0.002059724609733582,0.0,rebound,2
2025-03-26,12833.284519500725,-0.007448915685646174,0.0,rebound,2
2025-03-27,12843.167548784004,0.0007701091071627528,0.0,rebound,2
2025-03-28,12768.421873943935,-0.005819878511757427,0.0,rebound,2
2025-03-31,12873.169720466483,0.008203664286524102,0.0,rebound,2
2025-04-01,12908.56713226356,0.002749704429112043,0.0,rebound,2
2025-04-02,12953.017031641773,0.0034434417796157524,0.0,rebound,2
2025-04-03,12630.105995631895,-0.024929407196876918,0.0,rebound,2
2025-04-04,12228.817135824494,-0.03177240633975562,0.0,rebound,2
2025-04-07,12091.62177119884,-0.01121902168474984,0.0,rebound,2
2025-04-08,11964.439017008739,-0.010518254424153316,0.0,rebound,2
2025-04-09,12695.28711842112,0.06108502875675163,0.0,rebound,2
2025-04-10,12409.154145716142,-0.0225385192186629,0.0,rebound,2
2025-04-11,12580.728574170378,0.013826440258497974,0.0,rebound,2
2025-04-14,12645.35090526947,0.005136612773903227,0.0,rebound,2
2025-04-15,12649.83476570196,0.0003545856865564077,0.0,rebound,2
2025-04-16,12605.688271892244,-0.0034898869927860636,0.0,rebound,2
2025-04-17,12581.343056877351,-0.0019312880415404796,0.0,rebound,2
2025-04-21,12465.46635074039,-0.009210201614653503,0.0,rebound,2
2025-04-22,12606.15236537237,0.011286061080548769,0.0,rebound,2
2025-04-23,12667.85385333955,0.004894553562327709,0.0,rebound,2
2025-04-24,12864.750708106823,0.015543031759508774,0.0,rebound,2
2025-04-25,12902.283397510884,0.002917482837845409,0.0,rebound,2
2025-04-28,12957.75193746644,0.004299125840489415,0.0,rebound,2
2025-04-29,12995.05474555185,0.0028788024547336645,0.0,rebound,2
2025-04-30,12957.153327986473,-0.0029166031469279874,0.0,rebound,2
2025-05-01,12936.096376777024,-0.0016251217128044667,0.0,rebound,2
2025-05-02,13008.626604622428,0.005606809483548081,0.0,rebound,2
2025-05-05,13034.505530199878,0.001989366469190057,0.0,rebound,2
2025-05-06,13061.75363410088,0.0020904593456091856,0.0,rebound,2
2025-05-07,13061.094831091492,-5.043756204894381e-05,0.0,rebound,2
2025-05-08,13026.029814561794,-0.0026846919789775595,0.0,rebound,2
2025-05-09,13040.526717895935,0.0011129180218776066,0.0,rebound,2
2025-05-12,13158.212481064342,0.009024617311423745,0.0,rebound,2
2025-05-13,13202.187641910754,0.0033420315190757052,0.0,rebound,2
2025-05-14,13137.552233893792,-0.004895810434611181,0.0,rebound,2
2025-05-15,13234.679229572226,0.007393081599162276,0.0,rebound,2
2025-05-16,13251.67269075076,0.0012840100529646794,0.0,rebound,2
2025-05-19,13285.380722824422,0.002543681304262035,0.0,rebound,2
2025-05-20,13293.383405137592,0.0006023675557463972,0.0,rebound,2
2025-05-21,13155.56260187055,-0.010367624183154024,0.0,rebound,2
2025-05-22,13148.629277233742,-0.000527026083690374,0.0,rebound,3
2025-05-23,13165.724033831053,0.0013001170112011962,0.0,rebound,3
2025-05-27,13294.705135406104,0.00979673440242379,0.0,rebound,3
2025-05-28,13238.746424639407,-0.004209097546486296,0.0,rebound,2
2025-05-29,13305.067536183155,0.005009621713149092,0.0,rebound,2
2025-05-30,13284.140469704087,-0.0015728643557919252,0.0,rebound,2
2025-06-02,13367.449698602357,0.00627133001854836,0.0,rebound,2
2025-06-03,13377.179925193059,0.0007279044851553841,0.0,rebound,2
2025-06-04,13436.051527252102,0.004400897826616867,0.0,rebound,2
2025-06-05,13391.880217957547,-0.0032875215761836163,0.0,rebound,2
2025-06-06,13390.627617965094,-9.353428884260016e-05,0.0,rebound,2
2025-06-09,13412.123743555909,0.0016053112821968307,0.0,rebound,2
2025-06-10,13464.745100195214,0.003923417174300048,0.0,rebound,2
2025-06-11,13468.272775196001,0.00026199344841189016,0.0,rebound,2
2025-06-12,13560.700333182103,0.006862614050728499,0.0,rebound,2
2025-06-13,13494.291372284657,-0.00489716307165553,0.0,rebound,2
2025-06-16,13492.803421638975,-0.00011026519323111775,0.0,rebound,3
2025-06-17,13469.380319876991,-0.0017359699856309254,0.0,rebound,2
2025-06-18,13458.529141660727,-0.000805618221370552,0.0,rebound,3
2025-06-20,13436.626133436082,-0.0016274444253231877,0.0,rebound,3
2025-06-23,13519.917863714601,0.006198857469975549,0.0,rebound,3
2025-06-24,13571.724826265077,0.0038318992077250426,0.0,rebound,3
2025-06-25,13587.187098944181,0.0011393004851660616,0.0,rebound,2
2025-06-26,13650.993024627502,0.0046960364362891305,0.0,rebound,2
2025-06-27,13618.040262485434,-0.002413946156343227,0.0,rebound,2
2025-06-30,13710.039994276754,0.006755724760541225,0.0,rebound,2
2025-07-01,13739.086648853678,0.002118641126433518,0.0,rebound,2
2025-07-02,13767.958162482944,0.0021014143346766764,0.0,rebound,2
2025-07-03,13784.24751072216,0.0011831346410975166,0.0,rebound,2
2025-07-07,13708.641363027096,-0.005484967361203607,0.0,rebound,2
2025-07-08,13672.753054297826,-0.0026179333005285294,0.0,rebound,2
2025-07-09,13754.582531674156,0.005984857405919941,0.0,rebound,2
2025-07-10,13782.000525519941,0.0019933715750839022,0.0,rebound,2
2025-07-11,13746.21768362444,-0.002596345997030236,0.0,rebound,2
2025-07-14,13743.51515038665,-0.00019660195262367604,0.0,rebound,2
2025-07-15,13683.463458162107,-0.004369456544954764,0.0,rebound,2
2025-07-16,13723.850412652166,0.002951515499971613,0.0,rebound,2
2025-07-17,13759.23271660025,0.002578161586158356,0.0,rebound,2
2025-07-18,13765.553724586158,0.0004594011974433098,0.0,rebound,2
2025-07-21,13845.467595180857,0.005805350964703226,0.0,rebound,2
2025-07-22,13889.467145144314,0.0031779027801684063,0.0,rebound,2
2025-07-23,13898.688541459198,0.0006639128930232552,0.0,rebound,2
2025-07-24,13879.135511179245,-0.0014068255592336596,0.0,rebound,2
2025-07-25,13900.226215983881,0.0015195978731993298,0.0,rebound,2
2025-07-28,13862.472148000015,-0.0027160757959789894,0.0,rebound,2
2025-07-29,13898.631411713648,0.0026084282318178495,0.0,rebound,2
2025-07-30,13827.53951526164,-0.005115028548213206,0.0,rebound,2
2025-07-31,13821.574027131504,-0.0004314207978614595,0.0,rebound,2
2025-08-01,13803.717453007837,-0.0012919349191788838,0.0,rebound,2
2025-08-04,13932.24483528041,0.009311070203379623,0.0,rebound,3
2025-08-05,13907.711713049648,-0.0017608879631971553,0.0,rebound,2
2025-08-06,13939.015246664105,0.0022508040330664783,0.0,rebound,2
2025-08-07,13951.938760529118,0.0009271468347166299,0.0,rebound,2
2025-08-08,13993.61694912535,0.0029872686019912333,0.0,rebound,2
2025-08-11,13942.755441035784,-0.0036346220047665297,0.0,rebound,2
2025-08-12,14000.402491214723,0.0041345521997232515,0.0,rebound,2
2025-08-13,14056.088892252634,0.00397748572391794,0.0,rebound,1
2025-08-14,14018.081647915045,-0.0027039701177855808,0.0,rebound,1
2025-08-15,13983.338741133106,-0.002478435184967542,0.0,rebound,1
2025-08-18,13969.358338991828,-0.0009997899929402587,0.0,rebound,2
2025-08-19,13932.389270749376,-0.0026464399684889227,0.0,rebound,2
2025-08-20,13948.195146377293,0.0011344698544349273,0.0,rebound,2
2025-08-21,13896.723223026418,-0.003690221050875175,0.0,rebound,2
2025-08-22,14053.768839538378,0.011300909861379438,0.0,rebound,2
2025-08-25,14007.98467117659,-0.0032577857857587042,0.0,rebound,1
2025-08-26,14056.04090959639,0.003430631853751409,0.0,rebound,1
2025-08-27,14074.489452535765,0.0013124992348861886,0.0,rebound,1
2025-08-28,14138.811672200556,0.004570128094643055,0.0,rebound,1
2025-08-29,14103.838427470968,-0.002473563234338272,0.0,rebound,1
2025-09-02,14097.280523711986,-0.00046497297829277764,0.0,rebound,2
2025-09-03,14188.513751686125,0.006471689899387445,0.0,rebound,2
2025-09-04,14256.897978897736,0.004819689250643533,0.0,rebound,2
2025-09-05,14317.782337953819,0.0042705193756874755,0.0,rebound,2
2025-09-08,14406.133561182993,0.006170733787101267,0.0,rebound,2
2025-09-09,14399.87225803605,-0.00043462759250088016,0.0,rebound,2
2025-09-10,14447.492222660696,0.0033069713238651267,0.0,rebound,2
2025-09-11,14522.533200761862,0.005194048693341035,0.0,rebound,2
2025-09-12,14513.291007189202,-0.0006364036800532102,0.0,rebound,1
2025-09-15,14588.903363621095,0.005209869794138244,0.0,rebound,1
2025-09-16,14590.863292175873,0.000134343788969371,0.0,rebound,2
2025-09-17,14551.855620280303,-0.0026734313874687277,0.0,rebound,2
2025-09-18,14544.159868158882,-0.0005288502251695747,0.0,rebound,2
2025-09-19,14605.486619809495,0.004216589490663902,0.0,rebound,2
2025-09-22,14680.08986111273,0.005107891523590369,0.0,rebound,2
2025-09-23,14672.654272081076,-0.000506508413913054,0.0,rebound,2
2025-09-24,14611.54651573354,-0.004164737696015164,0.0,rebound,2
2025-09-25,14590.013320415545,-0.001473710896708258,0.0,rebound,2
2025-09-26,14646.027237832423,0.003839195769513037,0.0,rebound,2
2025-09-29,14738.982588471325,0.006346796242382191,0.0,rebound,2
2025-09-30,14783.365552814808,0.003011263774624551,0.0,rebound,2
2025-10-01,14820.846040532324,0.0025353149513630104,0.0,rebound,2
2025-10-02,14827.689172532771,0.00046172343884633973,0.0,rebound,2
2025-10-03,14845.771818822375,0.0012195188393281263,0.0,rebound,2
2025-10-06,14904.7619934708,0.0039735337016046255,0.0,rebound,2
2025-10-07,14909.658079538698,0.00032849139557175025,0.0,rebound,2
2025-10-08,15005.627415254343,0.006436722774169179,0.0,rebound,2
2025-10-09,14926.158271485427,-0.005295956081658337,0.0,rebound,2
2025-10-10,14802.794713351377,-0.008264923625372534,0.0,rebound,2
2025-10-13,14986.673184891919,0.012421875402669213,0.0,rebound,3
2025-10-14,15008.52072792607,0.0014577980559538628,0.0,rebound,2
2025-10-15,15087.255593112255,0.0052460110235703844,0.0,rebound,3
2025-10-16,15129.083282545718,0.002772385552516054,0.0,rebound,3
2025-10-17,15110.448271687383,-0.0012317343034152104,0.0,rebound,3
2025-10-20,15310.634453504897,0.013248196097041465,0.0,rebound,3
2025-10-21,15128.772366810976,-0.011878154837162291,0.0,rebound,2
2025-10-22,15091.739815855764,-0.0024478226030059443,0.0,rebound,2
2025-10-23,15127.910878676737,0.002396745720660332,0.0,rebound,2
2025-10-24,15180.907013196402,0.003503202454369614,0.0,rebound,2
2025-10-27,15196.221276092647,0.0010087844476572858,0.0,rebound,2
2025-10-28,15202.569948622044,0.0004177796844393234,0.0,rebound,2
2025-10-29,15163.977065781304,-0.002538576238831158,0.0,rebound,2
2025-10-30,15122.513074009266,-0.00273437447129914,0.0,rebound,2
2025-10-31,15121.872676195544,-4.234731427161793e-05,0.0,rebound,2
2025-11-03,15133.921521726696,0.0007967826332857752,0.0,rebound,2
2025-11-04,14997.95144162623,-0.008984457855504535,0.0,rebound,2
2025-11-05,15025.942335352676,0.001866314465371399,0.0,rebound,2
2025-11-06,14968.75073481269,-0.003806190604460602,0.0,rebound,2
2025-11-07,14988.10079720647,0.0012926972154582383,0.0,rebound,3
2025-11-10,15186.329541813675,0.013225741359048592,0.0,rebound,2
2025-11-11,15229.578656522557,0.0028478978142678635,0.0,rebound,2
2025-11-12,15288.305423918675,0.003856099286828529,0.0,rebound,2
2025-11-13,15111.635089249481,-0.011555913475720558,0.0,rebound,2
2025-11-14,15038.605830760707,-0.004832651004174016,0.0,rebound,3
2025-11-17,14941.517667346136,-0.006455928462197136,0.0,rebound,3
2025-11-18,14899.485320458249,-0.002813124330719597,0.0,rebound,3
2025-11-19,14927.097783023175,0.0018532494224489991,0.0,rebound,3
2025-11-20,14824.21761398861,-0.006892174924423144,0.0,rebound,3
2025-11-21,14902.434660170917,0.005276301806882411,0.0,rebound,3
2025-11-24,15076.313171232614,0.011667792211591687,0.0,rebound,3
2025-11-25,15153.969711282994,0.00515089724977047,0.0,rebound,3
2025-11-26,15243.953258933581,0.005937952191074292,0.0,rebound,2
2025-11-28,15308.972390834473,0.004265240833298134,0.0,rebound,2
2025-12-01,15250.671723079518,-0.0038082678749789983,0.0,rebound,2
2025-12-02,15246.527332407843,-0.00027175135278818536,0.0,rebound,2
2025-12-03,15278.674030255142,0.002108460316663008,0.0,rebound,2
2025-12-04,15269.764239649052,-0.0005831520843004866,0.0,rebound,2
2025-12-05,15264.688272615856,-0.0003324194763934195,0.0,rebound,2
2025-12-08,15223.65873803117,-0.0026878724184818403,0.0,rebound,2
2025-12-09,15235.848969981595,0.0008007425915276477,0.0,rebound,2
2025-12-10,15311.128300122387,0.004940934390273366,0.0,rebound,2
2025-12-11,15357.761023398796,0.003045675169219053,0.0,rebound,2
2025-12-12,15262.777085875481,-0.006184751630045504,0.0,rebound,1
2025-12-15,15256.123008305929,-0.0004359676834768012,0.0,rebound,2
2025-12-16,15252.731862515951,-0.00022228096798454505,0.0,rebound,2
2025-12-17,15192.236407626911,-0.0039662045746512,0.0,rebound,2
2025-12-18,15258.653233011039,0.00437176091801621,0.0,rebound,2
2025-12-19,15319.855892850006,0.004011013220128645,0.0,rebound,2
2025-12-22,15431.64818870775,0.007297215890256558,0.0,rebound,2
2025-12-23,15512.76039969134,0.005256224739684345,0.0,rebound,1
2025-12-24,15546.010886805041,0.0021434281363852613,0.0,rebound,1
2025-12-26,15571.285017792596,0.0016257631087218671,0.0,rebound,1
2025-12-29,15419.694837547353,-0.009735238939626854,0.0,rebound,1
2025-12-30,15405.170453537647,-0.0009419371889474059,0.0,rebound,1
2025-12-31,15303.626963721128,-0.006591520043402011,0.0,rebound,1
2026-01-02,15328.302328883756,0.001612386738197702,0.0,rebound,2
2026-01-05,15475.160468176735,0.009580848298917432,0.0,rebound,1
2026-01-06,15548.274465935883,0.00472460352895856,0.0,rebound,2
2026-01-07,15511.657995646538,-0.002355018260680142,0.0,rebound,1
2026-01-08,15512.454620566406,5.1356529398227744e-05,0.0,rebound,2
2026-01-09,15606.817619594143,0.006083047547009657,0.0,rebound,2
2026-01-12,15668.283363748507,0.003938390622133992,0.0,rebound,1
2026-01-13,15653.527609108736,-0.0009417594957411013,0.0,rebound,2
2026-01-14,15665.241263534892,0.0007483076478772661,0.0,rebound,2
2026-01-15,15666.66365658026,9.079930665856239e-05,0.0,rebound,2
2026-01-16,15626.905829169064,-0.002537734152127413,0.0,rebound,2
2026-01-20,15545.16520969141,-0.0052307616345314565,0.0,rebound,2
2026-01-21,15703.845561573182,0.010207698003932642,0.0,rebound,3
2026-01-22,15816.514464889007,0.007174605918917187,0.0,rebound,2
2026-01-23,15871.52156444671,0.003477826905530534,0.0,rebound,2
2026-01-26,15973.419335234217,0.006420163963092529,0.0,rebound,2
2026-01-27,16063.724626700556,0.00565347278319701,0.0,rebound,2
2026-01-28,16180.166446225525,0.007248743503198606,0.0,rebound,2
2026-01-29,16173.61928049055,-0.0004046414328761406,0.0,rebound,2
2026-01-30,15799.066534758147,-0.023158251671238923,0.0,rebound,2
2026-02-02,15702.761223333177,-0.006095633005475242,0.0,rebound,2
2026-02-03,15843.693769095491,0.008975016798504109,0.0,rebound,2
2026-02-04,15795.05376051295,-0.003069991713511766,0.0,rebound,2
2026-02-05,15646.60314385896,-0.009398550894781465,0.0,rebound,2
2026-02-06,15895.00840394259,0.015875986487272953,0.0,rebound,3
2026-02-09,16013.35935584771,0.007445793603717976,0.0,rebound,3
2026-02-10,15997.453907927551,-0.0009932611619278384,0.0,rebound,2
2026-02-11,16014.807750661541,0.0010847877939744843,0.0,rebound,2
2026-02-12,15822.424915045105,-0.012012809557984783,0.0,rebound,2
2026-02-13,15924.103989669658,0.006426263684011646,0.0,rebound,3
2026-02-17,15843.003531600132,-0.005092936979194461,0.0,rebound,3
2026-02-18,15942.183903924782,0.006260200102008938,0.0,rebound,3
2026-02-19,15933.27144009561,-0.0005590491166632573,0.0,rebound,3
2026-02-20,16046.241497475576,0.007090198507236955,0.0,rebound,3
2026-02-23,16062.85900071395,0.001035600968674743,0.0,rebound,2
2026-02-24,16082.440192649576,0.0012190352872272665,0.0,rebound,3
2026-02-25,16142.588229949954,0.0037399820288383182,0.0,rebound,3
2026-02-26,16138.370426597863,-0.00026128420622562065,0.0,rebound,2
2026-02-27,16161.672360517545,0.00144388394266115,0.0,rebound,2
2026-03-02,16175.569070928894,0.000859855966719092,0.0,rebound,3
2026-03-03,15953.456649747124,-0.013731351287105852,0.0,rebound,3
2026-03-04,16024.690280581177,0.004465090694635276,0.0,rebound,3
2026-03-05,15928.55894066365,-0.0059989515076006245,0.0,rebound,3
2026-03-06,15862.767598122915,-0.0041304014246246745,0.0,rebound,3
2026-03-09,15953.296103089833,0.00570698047531315,0.0,aggressive,0
2026-03-10,15924.222836825385,-0.0018223987116253166,0.6,rebound,3
2026-03-11,15852.750365267237,-0.004488286322699885,0.6,rebound,3
2026-03-12,15663.889511785304,-0.011913443984819038,0.0,rebound,3
2026-03-13,15563.542197801464,-0.006406283312222083,0.0,aggressive,0
2026-03-16,15691.579203745063,0.008226726558539257,0.6,aggressive,0
2026-03-17,15724.966199868923,0.0021277014690715417,0.0,rebound,3
2026-03-18,15488.700148543652,-0.015024900424093723,0.6,rebound,3
2026-03-19,15360.821942424609,-0.008256225822220941,0.0,rebound,3
2026-03-20,15098.549955748265,-0.017074085466219923,0.0,rebound,3
2026-03-23,15129.291646729156,0.002036069097429305,0.0,aggressive,0
2026-03-24,15073.266814650391,-0.003703070400581376,0.6,rebound,3
2026-03-25,15226.022930725487,0.010134240835345887,0.6,aggressive,0
2026-03-26,14929.3132471431,-0.01948701147583577,0.6,rebound,3
2026-03-27,14881.557266811305,-0.0031988062371812844,0.6,aggressive,0
2026-03-30,14852.202467283063,-0.001972562346933193,0.6,aggressive,0
2026-03-31,15252.321052365687,0.026940016873862195,0.0,aggressive,0
2026-04-01,15369.445326226401,0.007679111491201396,0.0,rebound,3
2026-04-02,15326.984393956065,-0.0027626847533580344,0.6,rebound,3
2026-04-06,15345.699399656056,0.0012210494392733474,0.0,rebound,3
2026-04-07,15378.577051718443,0.002142466837524748,0.0,rebound,3
2026-04-08,15603.733898714041,0.014640941501830351,0.0,rebound,3
2026-04-09,15665.119558207472,0.0039340365512442466,0.0,rebound,3
2026-04-10,15646.767024262586,-0.0011715540297470239,0.0,rebound,3
2026-04-13,15719.956224487207,0.004677592509118922,0.0,rebound,2
