Date,portfolio_nav,portfolio_return,turnover,action,cluster
2024-09-30,10742.548527068444,-0.002076685267572964,0.0,recession,1
2024-10-01,10772.845282332291,0.0028202577058419553,0.0,recession,1
2024-10-02,10764.20557869322,-0.0008019890207873637,0.0,recession,1
2024-10-03,10752.575371428571,-0.0010804519831608018,0.0,recession,1
2024-10-04,10735.056286614215,-0.0016292919797526895,0.0,recession,1
2024-10-07,10719.693420437565,-0.0014310932114819821,0.0,recession,1
2024-10-08,10705.696912709076,-0.0013056817186399173,0.0,recession,1
2024-10-09,10687.949810517555,-0.0016577250725689165,0.0,recession,1
2024-10-10,10699.459109760322,0.0010768481745152547,0.0,recession,1
2024-10-11,10718.491077939098,0.0017787785329645756,0.0,recession,1
2024-10-14,10715.798625204152,-0.00025119699362232686,0.0,recession,1
2024-10-15,10736.259505231108,0.0019094125172182566,0.0,recession,1
2024-10-16,10751.523996683076,0.0014217699790630034,0.0,recession,1
2024-10-17,10747.367025402025,-0.00038664019001697345,0.0,recession,1
2024-10-18,10770.992722064124,0.002198277643841351,0.0,recession,1
2024-10-21,10751.745987601555,-0.0017869044162608485,0.0,recession,1
2024-10-22,10775.991598644314,0.0022550394206408476,0.0,recession,1
2024-10-23,10747.102250837372,-0.0026808992511257344,0.0,recession,1
2024-10-24,10770.525220468322,0.0021794683891766644,0.0,recession,1
2024-10-25,10768.911723874293,-0.00014980667711208536,0.0,recession,1
2024-10-28,10766.074917557125,-0.0002634255336013358,0.0,recession,1
2024-10-29,10791.17418453967,0.002331329400430904,0.0,recession,1
2024-10-30,10806.223181256066,0.0013945652677867628,0.0,recession,1
2024-10-31,10774.49035473452,-0.00293653258768416,0.0,recession,1
2024-11-01,10750.459871228868,-0.0022303127771693522,0.0,recession,1
2024-11-04,10770.212463421854,0.00183737183614352,0.0,recession,1
2024-11-05,10780.789358491791,0.0009820507353831777,0.0,recession,1
2024-11-06,10685.744055012965,-0.008816172945996792,0.0,recession,1
2024-11-07,10733.488584835555,0.004468058525151775,0.0,recession,1
2024-11-08,10732.589752012946,-8.374097717676063e-05,0.0,recession,1
2024-11-11,10676.985703324646,-0.0051808603490010935,0.0,recession,1
2024-11-12,10642.545736025455,-0.00322562643204326,0.0,recession,1
2024-11-13,10610.992055804212,-0.0029648620737830257,0.0,recession,1
2024-11-14,10611.599472850445,5.724413353984652e-05,0.0,recession,1
2024-11-15,10605.019094405028,-0.0006201118372637038,0.0,recession,1
2024-11-18,10647.244630182167,0.00398165579913159,0.0,recession,1
2024-11-19,10671.750441800421,0.002301610648522678,0.0,recession,1
2024-11-20,10680.35917993642,0.000806684731145968,0.0,recession,1
2024-11-21,10697.345977336856,0.0015904706119197255,0.0,recession,1
2024-11-22,10725.520461829765,0.0026337826740014947,0.0,recession,1
2024-11-25,10690.0942629467,-0.003302981800197036,0.0,recession,1
2024-11-26,10690.088405066486,-5.479727372858958e-07,0.0,recession,1
2024-11-27,10702.24719866663,0.0011373894339714806,0.0,recession,1
2024-11-29,10731.754085940542,0.0027570739795273803,0.0,recession,1
2024-12-02,10715.542368584955,-0.0015106307157024992,0.0,recession,1
2024-12-03,10710.609655193326,-0.00046033259185180865,0.0,recession,1
2024-12-04,10728.617504361737,0.0016813094443861587,0.0,recession,1
2024-12-05,10714.911380425385,-0.0012775293676728695,0.0,recession,1
2024-12-06,10717.296868914118,0.00022263259153885165,0.0,recession,1
2024-12-09,10728.681410939194,0.0010622587173167112,0.0,recession,1
2024-12-10,10751.881022145122,0.002162391660010943,0.0,recession,1
2024-12-11,10762.216861537034,0.0009613052237670616,0.0,recession,1
2024-12-12,10717.580572877245,-0.004147499463545912,0.0,recession,1
2024-12-13,10680.718939024144,-0.003439361486713333,0.0,recession,1
2024-12-16,10689.076587281157,0.0007824986599429763,0.0,recession,1
2024-12-17,10683.4714477029,-0.0005243801494440703,0.0,recession,1
2024-12-18,10629.119748569947,-0.005087456768992394,0.0,recession,1
2024-12-19,10616.046697908701,-0.0012299278746016329,0.0,recession,1
2024-12-20,10644.245250077633,0.002656219680578942,0.0,recession,1
2024-12-23,10624.457978305696,-0.0018589642860579515,0.0,recession,1
2024-12-24,10633.18345760785,0.0008212634771554095,0.0,recession,1
2024-12-26,10646.935610559134,0.0012933241494526126,0.0,recession,1
2024-12-27,10623.57678516782,-0.002193948216249986,0.0,recession,1
2024-12-30,10625.33729027346,0.0001657167958817096,0.0,recession,1
2024-12-31,10632.896600838,0.0007114419390205073,0.0,recession,1
2025-01-02,10664.71401803719,0.002992356494530779,0.0,recession,1
2025-01-03,10644.530444660855,-0.001892556456947403,0.0,recession,1
2025-01-06,10637.151756916694,-0.0006931905340983979,0.0,recession,1
2025-01-07,10637.140328279793,-1.074407619849763e-06,0.0,recession,1
2025-01-08,10649.810995524449,0.0011911723314367074,0.0,recession,1
2025-01-10,10663.113638239258,0.0012490966009066184,0.0,recession,1
2025-01-13,10641.517129994834,-0.0020253472838343,0.0,recession,1
2025-01-14,10650.945390551804,0.0008859883832159077,0.0,recession,1
2025-01-15,10685.256076492682,0.00322137469330317,0.0,recession,1
2025-01-16,10703.473247735932,0.0017048885972256178,0.0,recession,1
2025-01-17,10693.956700009785,-0.000889108376868153,0.0,recession,1
2025-01-21,10736.64313372215,0.0039916407845868255,0.0,recession,1
2025-01-22,10742.056967212964,0.0005042389342169828,0.0,recession,1
2025-01-23,10730.670096996831,-0.0010600269809486363,0.0,recession,1
2025-01-24,10748.836038774536,0.0016928991026187391,0.0,recession,1
2025-01-27,10739.161581426051,-0.0009000469737918237,0.0,recession,1
2025-01-28,10757.024070128899,0.0016633038405662105,0.0,recession,1
2025-01-29,10746.566113708957,-0.0009721979194025399,0.0,recession,1
2025-01-30,10783.148023394975,0.0034040557047661404,0.0,recession,1
2025-01-31,10780.330591970678,-0.0002612809745524691,0.0,recession,1
2025-02-03,10800.615758414064,0.0018816831515811707,0.0,recession,1
2025-02-04,10825.197253142114,0.002275934565017934,0.0,recession,1
2025-02-05,10856.513638952669,0.0028929159513896964,0.0,recession,1
2025-02-06,10850.27609427962,-0.0005745439908692473,0.0,recession,1
2025-02-07,10847.143561584775,-0.00028870534423504075,0.0,recession,1
2025-02-10,10880.609220222233,0.003085204731315361,0.0,recession,1
2025-02-11,10865.694590418909,-0.0013707531905111313,0.0,recession,1
2025-02-12,10853.225278800708,-0.001147585321346767,0.0,recession,1
2025-02-13,10892.674972134353,0.0036348359423351356,0.0,recession,1
2025-02-14,10866.04921817977,-0.002444372389949745,0.0,recession,1
2025-02-18,10889.241860471373,0.0021344135136806665,0.0,recession,1
2025-02-19,10891.808060213503,0.0002356637656700578,0.0,recession,1
2025-02-20,10897.008633103462,0.0004774756276650694,0.0,recession,1
2025-02-21,10908.166960548513,0.0010239807841533333,0.0,recession,1
2025-02-24,10923.177364503048,0.0013760702424909122,0.0,recession,1
2025-02-25,10913.20487134546,-0.0009129663306572276,0.0,recession,1
2025-02-26,10922.982483965168,0.0008959432847614136,0.0,recession,1
2025-02-27,10881.968741737955,-0.0037548116814633548,0.0,recession,1
2025-02-28,10881.679706041503,-2.6560974701572617e-05,0.0,recession,1
2025-03-03,10915.443084096376,0.003102772638688123,0.0,recession,1
2025-03-04,10920.988168595864,0.0005080036107345976,0.0,recession,1
2025-03-05,10916.814421394167,-0.0003821766984144049,0.0,recession,1
2025-03-06,10902.109653551151,-0.0013469834033450478,0.0,recession,1
2025-03-07,10899.750250317895,-0.00021641712551366825,0.0,recession,1
2025-03-10,10892.033179793192,-0.0007080043439047891,0.0,recession,1
2025-03-11,10909.804766855954,0.0016316133791926314,0.0,recession,1
2025-03-12,10912.772577895392,0.000272031544364093,0.0,recession,1
2025-03-13,10961.120006431822,0.00443035243255796,0.0,recession,1
2025-03-14,10956.192455865372,-0.00044954809030086637,0.0,recession,1
2025-03-17,10973.522460570402,0.0015817543160948412,0.0,recession,1
2025-03-18,11000.228692624514,0.002433697306409166,0.0,recession,1
2025-03-19,11014.96545610101,0.0013396779183670882,0.0,recession,1
2025-03-20,11012.869076442275,-0.00019032103796334798,0.0,recession,1
2025-03-21,10988.620658566055,-0.0022018256739373965,0.0,recession,1
2025-03-24,10967.568124457915,-0.0019158486549198605,0.0,recession,1
2025-03-25,10977.0981539636,0.0008689282252491992,0.0,recession,1
2025-03-26,10968.06951451172,-0.0008224978336937472,0.0,recession,1
2025-03-27,10994.278438698504,0.002389565834908958,0.0,recession,1
2025-03-28,11025.786326669782,0.002865844097632975,0.0,recession,1
2025-03-31,11068.345744014136,0.0038599893090080833,0.0,recession,1
2025-04-01,11073.557956057122,0.0004709115674133236,0.0,recession,1
2025-04-02,11077.375580409696,0.00034475137690371805,0.0,recession,1
2025-04-03,11069.08663427345,-0.0007482770694266395,0.0,recession,1
2025-04-04,11029.351750091704,-0.00358971661299623,0.0,recession,1
2025-04-07,10948.69638085375,-0.007312793268859552,0.0,recession,1
2025-04-08,10939.947617240361,-0.0007990689767127356,0.0,recession,1
2025-04-09,11027.323000304448,0.00798681914403232,0.0,recession,1
2025-04-10,11050.787763630127,0.002127874854579881,0.0,recession,1
2025-04-11,11098.982244359917,0.004361180556594002,0.0,recession,1
2025-04-14,11094.23575676485,-0.00042765070621491035,0.0,recession,1
2025-04-15,11109.775822333493,0.0014007333095626075,0.0,recession,1
2025-04-16,11188.278795627633,0.007066116774051423,0.0,recession,1
2025-04-17,11168.571917117346,-0.0017613860782580094,0.0,recession,1
2025-04-21,11218.150862240831,0.004439148128463766,0.0,recession,1
2025-04-22,11192.562355154976,-0.0022809915288251716,0.0,recession,1
2025-04-23,11149.757236457512,-0.0038244253048766554,0.0,recession,1
2025-04-24,11193.96478111291,0.003964888536841649,0.0,recession,1
2025-04-25,11177.937906544355,-0.0014317424506816944,0.0,recession,1
2025-04-28,11216.819462815716,0.003478419418361245,0.0,recession,1
2025-04-29,11204.376351808663,-0.001109326137262179,0.0,recession,1
2025-04-30,11178.541808288583,-0.00230575470770501,0.0,recession,1
2025-05-01,11126.432829038738,-0.00466151848277796,0.0,recession,1
2025-05-02,11118.279603748972,-0.000732779805984829,0.0,recession,1
2025-05-05,11178.485147929889,0.005415005407906581,0.0,recession,1
2025-05-06,11244.854467935527,0.005937237391949357,0.0,recession,1
2025-05-07,11215.888715803143,-0.002575911694987321,0.0,recession,1
2025-05-08,11159.206435378448,-0.005053748468886754,0.0,recession,1
2025-05-09,11177.066853560607,0.0016005097034082372,0.0,recession,1
2025-05-12,11103.648884408656,-0.006568625750732027,0.0,recession,1
2025-05-13,11108.600331351983,0.0004459297114734473,0.0,recession,1
2025-05-14,11054.488380641216,-0.004871176304547109,0.0,recession,1
2025-05-15,11099.500314311146,0.00407182423283885,0.0,recession,1
2025-05-16,11075.634536313062,-0.0021501668833969092,0.0,recession,1
2025-05-19,11100.958182362945,0.0022864284630243147,0.0,recession,1
2025-05-20,11134.304799552667,0.0030039404384660795,0.0,recession,1
2025-05-21,11131.70777186949,-0.00023324560715093368,0.0,recession,1
2025-05-22,11117.811792079465,-0.0012483241632647245,0.0,recession,1
2025-05-23,11168.36595493273,0.004547132457241165,0.0,recession,1
2025-05-27,11146.093834604379,-0.0019942147685905413,0.0,recession,1
2025-05-28,11136.231803538893,-0.0008847970609100254,0.0,recession,1
2025-05-29,11159.734114960134,0.0021104366212790996,0.0,recession,1
2025-05-30,11146.738761530258,-0.001164485936314286,0.0,recession,1
2025-06-02,11195.623279729429,0.004385544439946988,0.0,recession,1
2025-06-03,11173.82260357765,-0.0019472498856987542,0.0,recession,1
2025-06-04,11206.357772374997,0.002911731280477814,0.0,recession,1
2025-06-05,11195.817850160129,-0.0009405305835272548,0.0,recession,1
2025-06-06,11151.531455072043,-0.003955619471555827,0.0,recession,1
2025-06-09,11163.231221586904,0.001049162311203511,0.0,recession,1
2025-06-10,11169.635225284977,0.0005736693588941134,0.0,recession,1
2025-06-11,11185.107452832553,0.001385204371987947,0.0,recession,1
2025-06-12,11226.266081271653,0.003679770499538382,0.0,recession,1
2025-06-13,11244.862292709691,0.0016564912414700594,0.0,recession,1
2025-06-16,11201.46172124254,-0.0038595911926185946,0.0,recession,1
2025-06-17,11216.243080896524,0.0013195920337746526,0.0,recession,1
2025-06-18,11206.106822957312,-0.0009037123987153618,0.0,recession,1
2025-06-20,11203.098382158989,-0.00026846440479753045,0.0,recession,1
2025-06-23,11213.588692551464,0.0009363758162814984,0.0,recession,1
2025-06-24,11186.476292482357,-0.002417816527113659,0.0,recession,1
2025-06-25,11194.679505778677,0.0007333152175751146,0.0,recession,1
2025-06-26,11197.829337373198,0.0002813686263099636,0.0,recession,1
2025-06-27,11150.11030192994,-0.0042614540734240425,0.0,recession,1
2025-06-30,11187.809003393302,0.0033810160117282886,0.0,recession,1
2025-07-01,11210.54868716134,0.0020325412921457175,0.0,recession,1
2025-07-02,11215.819300863646,0.00047014770189991446,0.0,recession,1
2025-07-03,11192.702709765717,-0.002061070215008576,0.0,recession,1
2025-07-07,11183.697041551644,-0.0008046017523735128,0.0,recession,1
2025-07-08,11158.909733604201,-0.002216378703334732,0.0,recession,1
2025-07-09,11180.562486895926,0.0019404004341499362,0.0,recession,1
2025-07-10,11186.31138931529,0.0005141872268145775,0.0,recession,1
2025-07-11,11192.361398986573,0.0005408404487167173,0.0,recession,1
2025-07-14,11181.830653104784,-0.0009408868697487804,0.0,recession,1
2025-07-15,11164.700283544165,-0.0015319825610005887,0.0,recession,1
2025-07-16,11177.414305279168,0.0011387696411108595,0.0,recession,1
2025-07-17,11172.292871162808,-0.00045819488984503163,0.0,recession,1
2025-07-18,11179.810938093462,0.0006729206813096856,0.0,recession,1
2025-07-21,11224.145807780867,0.003965618911885294,0.0,recession,1
2025-07-22,11252.224793278934,0.002501659010755364,0.0,recession,1
2025-07-23,11218.073767519121,-0.0030350465252179104,0.0,recession,1
2025-07-24,11202.391130376664,-0.0013979794987500794,0.0,recession,1
2025-07-25,11188.709785396792,-0.0012212879215378835,0.0,recession,1
2025-07-28,11166.97405065776,-0.0019426488983922741,0.0,recession,1
2025-07-29,11191.9731672908,0.002238665239090998,0.0,recession,1
2025-07-30,11147.540682731566,-0.003970031369364935,0.0,recession,1
2025-07-31,11162.99826675704,0.0013866362514755482,0.0,recession,1
2025-08-01,11224.189289731945,0.005481593879408631,0.0,rebound,0
2025-08-04,11315.22947703698,0.008111070203379624,1.2,rebound,0
2025-08-05,11295.304625650053,-0.0017608879631971553,0.0,recession,1
2025-08-06,11270.436832573512,-0.002201604463156158,1.2,rebound,0
2025-08-07,11267.361658209618,-0.00027285316528337,1.2,recession,1
2025-08-08,11248.453432722486,-0.0016781413484987062,1.2,rebound,0
2025-08-11,11194.071412237055,-0.004834622004766529,1.2,recession,1
2025-08-12,11172.97086585327,-0.001884975145032407,1.2,rebound,0
2025-08-13,11204.00363292693,0.00277748572391794,1.2,recession,1
2025-08-14,11168.048361312158,-0.003209144944321939,1.2,recession,1
2025-08-15,11161.399877180562,-0.0005953129782843126,0.0,recession,1
2025-08-18,11154.685022126925,-0.0006016140562586593,0.0,recession,1
2025-08-19,11148.948552720707,-0.0005142654763302891,0.0,recession,1
2025-08-20,11173.963439924662,0.0022436992229057265,0.0,rebound,0
2025-08-21,11119.320288689032,-0.004890221050875175,1.2,recession,1
2025-08-22,11138.022146793392,0.0016819245798130667,1.2,recession,1
2025-08-25,11129.444102604077,-0.0007701586579968889,0.0,recession,1
2025-08-26,11144.967554922498,0.001394809316198431,0.0,recession,1
2025-08-27,11148.182546445982,0.00028847024521529987,0.0,recession,1
2025-08-28,11172.05779913392,0.0021416273539179185,0.0,recession,1
2025-08-29,11185.677974926713,0.0012191286545125025,0.0,recession,1
2025-09-02,11230.245555776899,0.003984343278081681,0.0,recession,1
2025-09-03,11260.164664048649,0.002664154414358211,0.0,recession,1
2025-09-04,11258.797863886613,-0.00012138367446778986,0.0,recession,1
2025-09-05,11306.016032414538,0.004193890777574105,0.0,recession,1
2025-09-08,11346.831180258438,0.0036100380299198378,0.0,recession,1
2025-09-09,11335.231496356528,-0.0010222839943271333,0.0,recession,1
2025-09-10,11349.853860049803,0.0012899925068116992,0.0,recession,1
2025-09-11,11354.056938642292,0.0003703200626471004,0.0,recession,1
2025-09-12,11353.632659755629,-3.736804289040664e-05,0.0,recession,1
2025-09-15,11379.909855093229,0.002314430643043641,0.0,recession,1
2025-09-16,11386.874481621127,0.0006120106939846659,0.0,recession,1
2025-09-17,11366.405430886285,-0.0017976004537399671,0.0,recession,1
2025-09-18,11345.568376998688,-0.0018332140283309096,0.0,recession,1
2025-09-19,11367.47465039642,0.0019308220328691393,0.0,recession,1
2025-09-22,11402.734440868293,0.003101813864229164,0.0,recession,1
2025-09-23,11420.024118504043,0.0015162746905499126,0.0,recession,1
2025-09-24,11394.976972200857,-0.002193265622145402,0.0,recession,1
2025-09-25,11404.46942062983,0.0008330379650726361,0.0,recession,1
2025-09-26,11416.609921614612,0.001064538869543652,0.0,recession,1
2025-09-29,11463.651583123017,0.004120457984584691,0.0,recession,1
2025-09-30,11479.90607369216,0.0014179156136491788,0.0,recession,1
2025-10-01,11486.487797058806,0.0005733255415504069,0.0,recession,1
2025-10-02,11481.831500808512,-0.0004053716273033636,0.0,recession,1
2025-10-03,11498.098325551588,0.0014167447712440274,0.0,recession,1
2025-10-06,11532.302680116649,0.002974783620440025,0.0,recession,1
2025-10-07,11550.83583984753,0.001607064976089645,0.0,recession,1
2025-10-08,11589.83947848121,0.003376694048332696,0.0,recession,1
2025-10-09,11546.157249898435,-0.0037690106635108523,0.0,recession,1
2025-10-10,11588.119043523517,0.0036342648655204755,0.0,recession,1
2025-10-13,11643.800225536164,0.004805023300460998,0.0,recession,1
2025-10-14,11664.158617182662,0.0017484318909775976,0.0,recession,1
2025-10-15,11702.024733315191,0.0032463649865621005,0.0,recession,1
2025-10-16,11765.5373064171,0.005427485802614163,0.0,recession,1
2025-10-17,11719.45556460779,-0.003916671258538774,0.0,recession,1
2025-10-20,11809.275541463248,0.007664176578877125,0.0,recession,1
2025-10-21,11663.286436615419,-0.01236224054009496,0.0,recession,1
2025-10-22,11664.294391872543,8.64212040579293e-05,0.0,recession,1
2025-10-23,11665.6490360868,0.00011613597606051633,0.0,recession,1
2025-10-24,11658.336717772225,-0.0006268248163436853,0.0,recession,1
2025-10-27,11597.37540248922,-0.00522898907097722,0.0,recession,1
2025-10-28,11583.786608978111,-0.0011717128263514455,0.0,recession,1
2025-10-29,11563.305179882846,-0.0017681117398512859,0.0,recession,1
2025-10-30,11602.002214120226,0.0033465374852082565,0.0,recession,1
2025-10-31,11585.94210000033,-0.0013842536679013696,0.0,recession,1
2025-11-03,11587.199030000327,0.00010848750918558415,0.0,recession,1
2025-11-04,11549.186485045408,-0.0032805637373191977,0.0,recession,1
2025-11-05,11563.313994030585,0.0012232471095231735,0.0,recession,1
2025-11-06,11570.936364050605,0.0006591855954059201,0.0,recession,1
2025-11-07,11582.647587095717,0.001012124056052799,0.0,recession,1
2025-11-10,11645.725491095049,0.005445896849145903,0.0,recession,1
2025-11-11,11660.229311585112,0.0012454200900712032,0.0,recession,1
2025-11-12,11699.874137369576,0.0034000039557605223,0.0,recession,1
2025-11-13,11671.352634463618,-0.0024377615153021283,0.0,recession,1
2025-11-14,11622.564343437727,-0.004180174531084458,0.0,recession,1
2025-11-17,11598.793249756307,-0.002045253782126011,0.0,recession,1
2025-11-18,11615.255641945923,0.0014193193925551074,0.0,recession,1
2025-11-19,11616.693257318382,0.00012376958517107406,0.0,recession,1
2025-11-20,11620.586494185933,0.000335141574397424,0.0,recession,1
2025-11-21,11620.506451477542,-6.8880093471168635e-06,0.0,recession,1
2025-11-24,11663.951957826894,0.0037386930191694034,0.0,recession,1
2025-11-25,11666.195893032136,0.00019238206856087015,0.0,recession,1
2025-11-26,11690.029219171625,0.0020429389629677886,0.0,recession,1
2025-11-28,11713.53146144845,0.002010451970323657,0.0,recession,1
2025-12-01,11710.24404721573,-0.00028065099270353506,0.0,recession,1
2025-12-02,11695.688730966844,-0.0012429558419278397,0.0,recession,1
2025-12-03,11696.806566527706,9.557671947122426e-05,0.0,recession,1
2025-12-04,11692.01414157042,-0.0004097208011459186,0.0,recession,1
2025-12-05,11682.434532838508,-0.0008193292118807372,0.0,recession,1
2025-12-08,11672.424885585271,-0.000856811756582121,0.0,recession,1
2025-12-09,11685.613034266002,0.0011298550909518035,0.0,recession,1
2025-12-10,11700.083770937208,0.0012383378286421332,0.0,recession,1
2025-12-11,11723.695518340424,0.0020180836193554375,0.0,recession,1
2025-12-12,11725.513562049986,0.00015507428580997524,0.0,recession,1
2025-12-15,11728.453997350316,0.0002507724105019982,0.0,recession,1
2025-12-16,11735.428667278204,0.0005946793950390106,0.0,recession,1
2025-12-17,11754.51781448522,0.0016266254730209597,0.0,recession,1
2025-12-18,11755.901634634722,0.00011772666232168216,0.0,recession,1
2025-12-19,11754.168162952637,-0.0001474554428880559,0.0,recession,1
2025-12-22,11805.87821948336,0.004399295280945937,0.0,recession,1
2025-12-23,11839.061390042429,0.0028107329198353128,0.0,recession,1
2025-12-24,11836.443782693696,-0.0002210992292796866,0.0,recession,1
2025-12-26,11860.186607590886,0.0020059086439378707,0.0,recession,1
2025-12-29,11761.39668203059,-0.008329542260074164,0.0,recession,1
2025-12-30,11760.30361676399,-9.293668908134657e-05,0.0,recession,1
2025-12-31,11735.720851531716,-0.0020903172259286507,0.0,recession,1
2026-01-02,11745.637762347384,0.0008450193167617749,0.0,recession,1
2026-01-05,11813.254027834162,0.005756712990377833,0.0,recession,1
2026-01-06,11836.370451411223,0.0019568210014442203,0.0,recession,1
2026-01-07,11820.655712124691,-0.001327665381126919,0.0,recession,1
2026-01-08,11827.787266041816,0.0006033128864256664,0.0,recession,1
2026-01-09,11852.772147074946,0.0021123884350593646,0.0,recession,1
2026-01-12,11893.65063438467,0.0034488545635133817,0.0,recession,1
2026-01-13,11892.3052861122,-0.00011311483024236676,0.0,recession,1
2026-01-14,11923.524796740845,0.0026251857716017794,0.0,recession,1
2026-01-15,11908.642212568317,-0.0012481698513007067,0.0,recession,1
2026-01-16,11890.287576923582,-0.001541287018041726,0.0,recession,1
2026-01-20,11964.690254817207,0.0062574330025476745,0.0,recession,1
2026-01-21,12008.666200526104,0.0036754771558912495,0.0,recession,1
2026-01-22,12058.235018065774,0.004127753799793132,0.0,recession,1
2026-01-23,12094.684035899636,0.003022748999273328,0.0,recession,1
2026-01-26,12135.847443436856,0.0034034297560017416,0.0,recession,1
2026-01-27,12187.83577099278,0.004283864624883738,0.0,recession,1
2026-01-28,12279.572076556571,0.0075268741134601365,0.0,recession,1
2026-01-29,12286.506622389545,0.0005647221083716404,0.0,recession,1
2026-01-30,12027.166405414479,-0.021107726137751193,0.0,recession,1
2026-02-02,11927.39380945536,-0.00829560285406904,0.0,recession,1
2026-02-03,12081.973763178308,0.012960077967779272,0.0,recession,1
2026-02-04,12077.20794833969,-0.00039445664524973,0.0,recession,1
2026-02-05,12025.998856332379,-0.004240143270394792,0.0,recession,1
2026-02-06,12100.740974068254,0.0062150444739580875,0.0,recession,1
2026-02-09,12161.94324843329,0.005057729480879803,0.0,recession,1
2026-02-10,12151.864496759243,-0.0008287122763335432,0.0,recession,1
2026-02-11,12172.902003952007,0.0017312164070276024,0.0,recession,1
2026-02-12,12104.526626277408,-0.0056170153717167055,0.0,recession,1
2026-02-13,12171.40264715324,0.005524877010113971,0.0,recession,1
2026-02-17,12097.560443840997,-0.006066860611953673,0.0,recession,1
2026-02-18,12147.398200594904,0.004119653461147121,0.0,recession,1
2026-02-19,12155.405020431468,0.0006591386652798903,0.0,recession,1
2026-02-20,12200.484356010562,0.00370858358921995,0.0,recession,1
2026-02-23,12270.90773900218,0.005772179278843348,0.0,recession,1
2026-02-24,12239.083310526605,-0.0025934860853385143,0.0,recession,1
2026-02-25,12233.08221138725,-0.0004903225990949168,0.0,recession,1
2026-02-26,12258.962105969666,0.0021155661455724006,0.0,recession,1
2026-02-27,12298.626827770531,0.0032355693294418455,0.0,recession,1
2026-03-02,12318.055866006114,0.0015797729704026822,0.0,recession,1
2026-03-03,12205.674392197903,-0.009123312560900865,0.0,recession,1
2026-03-04,12220.937953687557,0.0012505299583782659,0.0,rebound,0
2026-03-05,12132.960013981563,-0.007198951507600624,1.2,rebound,0
2026-03-06,12082.8460186549,-0.0041304014246246745,0.0,rebound,0
2026-03-09,12151.802584969579,0.00570698047531315,0.0,rebound,0
2026-03-10,12143.576323789663,-0.0006769580992116333,0.0,rebound,0
2026-03-11,12096.358622061209,-0.0038882863226998854,0.0,rebound,0
2026-03-12,11952.249331197,-0.011913443984819038,0.0,rebound,0
2026-03-13,11875.679835763034,-0.006406283312222083,0.0,rebound,0
2026-03-16,11952.383662746868,0.006458899873070289,0.0,rebound,0
2026-03-17,11968.660329235769,0.0013617925050073863,0.0,rebound,0
2026-03-18,11796.013595776742,-0.014424900424093723,0.0,rebound,0
2026-03-19,11698.62304372802,-0.008256225822220941,0.0,rebound,0
2026-03-20,11498.879754042317,-0.017074085466219923,0.0,rebound,0
2026-03-23,11522.292267764577,0.002036069097429305,0.0,rebound,0
2026-03-24,11493.329759926302,-0.002513606421814318,0.0,rebound,0
2026-03-25,11616.701929569399,0.010734240835345887,0.0,rebound,0
2026-03-26,11406.098033745968,-0.01812940515305428,0.0,rebound,0
2026-03-27,11376.455795033968,-0.0025988062371812845,0.0,rebound,0
2026-03-30,11387.066429491342,0.0009326836625170308,0.0,rebound,0
2026-03-31,11636.503715199271,0.02190531575910646,0.0,rebound,0
2026-04-01,11718.777444090221,0.007070313463956146,0.0,rebound,0
2026-04-02,11693.433422783892,-0.0021626847533580346,0.0,rebound,0
2026-04-06,11707.711683107962,0.0012210494392733474,0.0,rebound,0
2026-04-07,11732.795067132321,0.002142466837524748,0.0,rebound,0
2026-04-08,11904.574233363168,0.014640941501830351,0.0,rebound,0
2026-04-09,11951.407263524221,0.0039340365512442466,0.0,rebound,0
2026-04-10,11937.405544183492,-0.0011715540297470239,0.0,rebound,0
2026-04-13,11993.243862935278,0.004677592509118922,0.0,rebound,0
